Analytic	Finite_differences	Diff	Abs_diff	Norm_diff
-0.09897273155348862	0.0	-0.09897273155348862	0.09897273155348862	1.0
-1.0255825443550874	0.0	-1.0255825443550874	1.0255825443550874	1.0
0.21680497245092067	0.0	0.21680497245092067	0.21680497245092067	1.0
-1.170802802463019	0.0	-1.170802802463019	1.170802802463019	1.0
1.770446462661537	0.0	1.770446462661537	1.770446462661537	1.0
-2.499539810314	0.0	-2.499539810314	2.499539810314	1.0
1.3058967494237417	0.0	1.3058967494237417	1.3058967494237417	1.0
0.31776695702199687	0.0	0.31776695702199687	0.31776695702199687	1.0
2.435644273135571	0.0	2.435644273135571	2.435644273135571	1.0
0.45787056586445335	0.0	0.45787056586445335	0.45787056586445335	1.0
1.0892219975995947	0.0	1.0892219975995947	1.0892219975995947	1.0
-0.11517611139334398	0.0	-0.11517611139334398	0.11517611139334398	1.0
-0.20974213377559447	0.0	-0.20974213377559447	0.20974213377559447	1.0
1.792850693969378	0.0	1.792850693969378	1.792850693969378	1.0
-1.2402709243009384	0.0	-1.2402709243009384	1.2402709243009384	1.0
-0.12496588753269527	0.0	-0.12496588753269527	0.12496588753269527	1.0
-0.8013122332973255	0.0	-0.8013122332973255	0.8013122332973255	1.0
-0.2915102605104617	0.0	-0.2915102605104617	0.2915102605104617	1.0
-0.7379858778865915	0.0	-0.7379858778865915	0.7379858778865915	1.0
-1.0054579967902226	0.0	-1.0054579967902226	1.0054579967902226	1.0
0.8805201552981144	0.0	0.8805201552981144	0.8805201552981144	1.0
2.601290120522226	0.0	2.601290120522226	2.601290120522226	1.0
0.166850653592091	0.0	0.166850653592091	0.166850653592091	1.0
0.21714418401225388	0.0	0.21714418401225388	0.21714418401225388	1.0
0.8324417748091457	0.0	0.8324417748091457	0.8324417748091457	1.0
1.5966673722250133	0.0	1.5966673722250133	1.5966673722250133	1.0
0.2997847786568798	0.0	0.2997847786568798	0.2997847786568798	1.0
-0.14700497277229613	0.0	-0.14700497277229613	0.14700497277229613	1.0
-0.8502435120811548	0.0	-0.8502435120811548	0.8502435120811548	1.0
-1.1095458170975212	0.0	-1.1095458170975212	1.1095458170975212	1.0
0.3046502479527117	0.0	0.3046502479527117	0.3046502479527117	1.0
-0.05859533839736587	0.0	-0.05859533839736587	0.05859533839736587	1.0
0.16805293181930048	0.0	0.16805293181930048	0.16805293181930048	1.0
-1.1204083780423546	0.0	-1.1204083780423546	1.1204083780423546	1.0
0.5536024096160512	0.0	0.5536024096160512	0.5536024096160512	1.0
1.6065563451273297	0.0	1.6065563451273297	1.6065563451273297	1.0
0.2860318751268156	0.0	0.2860318751268156	0.2860318751268156	1.0
-0.4193168918709611	0.0	-0.4193168918709611	0.4193168918709611	1.0
1.7226916505325738	0.0	1.7226916505325738	1.7226916505325738	1.0
0.9134530791726696	0.0	0.9134530791726696	0.9134530791726696	1.0
-0.4534130051383635	0.0	-0.4534130051383635	0.4534130051383635	1.0
0.7087369207906985	0.0	0.7087369207906985	0.7087369207906985	1.0
1.3383343232864124	0.0	1.3383343232864124	1.3383343232864124	1.0
2.0066252844782455	0.0	2.0066252844782455	2.0066252844782455	1.0
-3.338152894088859	0.0	-3.338152894088859	3.338152894088859	1.0
0.6566487688200084	0.0	0.6566487688200084	0.6566487688200084	1.0
-1.323161844187855	0.0	-1.323161844187855	1.323161844187855	1.0
-0.6155533835900333	0.0	-0.6155533835900333	0.6155533835900333	1.0
0.4201462870967873	0.0	0.4201462870967873	0.4201462870967873	1.0
1.9523682966953335	0.0	1.9523682966953335	1.9523682966953335	1.0
1.6338185425199518	0.0	1.6338185425199518	1.6338185425199518	1.0
2.742549498733272	0.0	2.742549498733272	2.742549498733272	1.0
0.8590385352332932	0.0	0.8590385352332932	0.8590385352332932	1.0
-2.4854740881636443	0.0	-2.4854740881636443	2.4854740881636443	1.0
1.0859981310993911	0.0	1.0859981310993911	1.0859981310993911	1.0
-2.5120604031438867	0.0	-2.5120604031438867	2.5120604031438867	1.0
1.6070543185841526	0.0	1.6070543185841526	1.6070543185841526	1.0
-1.1233533735750723	0.0	-1.1233533735750723	1.1233533735750723	1.0
3.247159788776729	0.0	3.247159788776729	3.247159788776729	1.0
0.22501752274846182	0.0	0.22501752274846182	0.22501752274846182	1.0
1.4645362195769243	0.0	1.4645362195769243	1.4645362195769243	1.0
-0.06104659255848069	0.0	-0.06104659255848069	0.06104659255848069	1.0
-0.7319804080234295	0.0	-0.7319804080234295	0.7319804080234295	1.0
-1.1821899624391283	0.0	-1.1821899624391283	1.1821899624391283	1.0
-1.8603143486633256	0.0	-1.8603143486633256	1.8603143486633256	1.0
-0.5318764256640929	0.0	-0.5318764256640929	0.5318764256640929	1.0
-1.4936906810093507	0.0	-1.4936906810093507	1.4936906810093507	1.0
-0.5030850321689584	0.0	-0.5030850321689584	0.5030850321689584	1.0
2.0811071099137117	0.0	2.0811071099137117	2.0811071099137117	1.0
1.5021534356131772	0.0	1.5021534356131772	1.5021534356131772	1.0
0.9270070195503444	0.0	0.9270070195503444	0.9270070195503444	1.0
-0.34379460699852454	0.0	-0.34379460699852454	0.34379460699852454	1.0
0.9984067998491655	0.0	0.9984067998491655	0.9984067998491655	1.0
5.495806359246085	0.0	5.495806359246085	5.495806359246085	1.0
0.0014491281285537692	0.0	0.0014491281285537692	0.0014491281285537692	1.0
-0.9988509492344075	0.0	-0.9988509492344075	0.9988509492344075	1.0
-0.5944144863004502	0.0	-0.5944144863004502	0.5944144863004502	1.0
-0.5592363173895182	0.0	-0.5592363173895182	0.5592363173895182	1.0
0.7624796360320638	0.0	0.7624796360320638	0.7624796360320638	1.0
-1.798017664436024	0.0	-1.798017664436024	1.798017664436024	1.0
-0.2476959621787226	0.0	-0.2476959621787226	0.2476959621787226	1.0
1.081036105837195	0.0	1.081036105837195	1.081036105837195	1.0
-0.9019165375524998	0.0	-0.9019165375524998	0.9019165375524998	1.0
1.4636498044740371	0.0	1.4636498044740371	1.4636498044740371	1.0
-0.4486865780981361	0.0	-0.4486865780981361	0.4486865780981361	1.0
-2.733819821148524	0.0	-2.733819821148524	2.733819821148524	1.0
-0.9346458945407023	0.0	-0.9346458945407023	0.9346458945407023	1.0
0.8701579281570544	0.0	0.8701579281570544	0.8701579281570544	1.0
-0.44598736351059665	0.0	-0.44598736351059665	0.44598736351059665	1.0
-0.4184481763317854	0.0	-0.4184481763317854	0.4184481763317854	1.0
-1.9071876625332915	0.0	-1.9071876625332915	1.9071876625332915	1.0
-1.7676006639926323	0.0	-1.7676006639926323	1.7676006639926323	1.0
-0.1243017740861611	0.0	-0.1243017740861611	0.1243017740861611	1.0
0.7857761349924118	0.0	0.7857761349924118	0.7857761349924118	1.0
0.6472783390006843	0.0	0.6472783390006843	0.6472783390006843	1.0
-2.36513725172286	0.0	-2.36513725172286	2.36513725172286	1.0
4.425968175746749	0.0	4.425968175746749	4.425968175746749	1.0
2.598399070876931	0.0	2.598399070876931	2.598399070876931	1.0
3.308604012373057	0.0	3.308604012373057	3.308604012373057	1.0
0.5345969243438975	0.0	0.5345969243438975	0.5345969243438975	1.0
4.413319456941218	0.0	4.413319456941218	4.413319456941218	1.0
1.0450870210605148	0.0	1.0450870210605148	1.0450870210605148	1.0
0.14712098957824954	0.0	0.14712098957824954	0.14712098957824954	1.0
-2.12671661758088	0.0	-2.12671661758088	2.12671661758088	1.0
0.7258567697604612	0.0	0.7258567697604612	0.7258567697604612	1.0
-1.9908629266972637	0.0	-1.9908629266972637	1.9908629266972637	1.0
2.660862147581044	0.0	2.660862147581044	2.660862147581044	1.0
1.3371969096732088	0.0	1.3371969096732088	1.3371969096732088	1.0
-2.9959946710908136	0.0	-2.9959946710908136	2.9959946710908136	1.0
-1.3993670554867343	0.0	-1.3993670554867343	1.3993670554867343	1.0
-0.9483854795761455	0.0	-0.9483854795761455	0.9483854795761455	1.0
-0.6075071886684295	0.0	-0.6075071886684295	0.6075071886684295	1.0
-1.0003547693021442	0.0	-1.0003547693021442	1.0003547693021442	1.0
-0.5330490691046568	0.0	-0.5330490691046568	0.5330490691046568	1.0
0.6735991914068694	0.0	0.6735991914068694	0.6735991914068694	1.0
0.00018843054043695025	0.0	0.00018843054043695025	0.00018843054043695025	1.0
-2.428235449665674	0.0	-2.428235449665674	2.428235449665674	1.0
-0.843239478105587	0.0	-0.843239478105587	0.843239478105587	1.0
2.763600534125538	0.0	2.763600534125538	2.763600534125538	1.0
-2.869724586766479	0.0	-2.869724586766479	2.869724586766479	1.0
-2.329349613337389	0.0	-2.329349613337389	2.329349613337389	1.0
0.5013512258729365	0.0	0.5013512258729365	0.5013512258729365	1.0
0.33243865317688137	0.0	0.33243865317688137	0.33243865317688137	1.0
0.6044644401075989	0.0	0.6044644401075989	0.6044644401075989	1.0
0.02393631085226165	0.0	0.02393631085226165	0.02393631085226165	1.0
-0.2285345552442011	0.0	-0.2285345552442011	0.2285345552442011	1.0
0.8306865363527303	0.0	0.8306865363527303	0.8306865363527303	1.0
-1.2962372164292864	0.0	-1.2962372164292864	1.2962372164292864	1.0
0.04174410138390295	0.0	0.04174410138390295	0.04174410138390295	1.0
0.28052619636103227	0.0	0.28052619636103227	0.28052619636103227	1.0
-2.9812176641903005	0.0	-2.9812176641903005	2.9812176641903005	1.0
-1.8236614622130167	0.0	-1.8236614622130167	1.8236614622130167	1.0
0.34573137477586785	0.0	0.34573137477586785	0.34573137477586785	1.0
0.08755422187953026	0.0	0.08755422187953026	0.08755422187953026	1.0
1.570782342645397	0.0	1.570782342645397	1.570782342645397	1.0
3.8455623801316143	0.0	3.8455623801316143	3.8455623801316143	1.0
-0.6089824342800424	0.0	-0.6089824342800424	0.6089824342800424	1.0
-0.12780251132491888	0.0	-0.12780251132491888	0.12780251132491888	1.0
0.3753216146955331	0.0	0.3753216146955331	0.3753216146955331	1.0
-1.0649485800752592	0.0	-1.0649485800752592	1.0649485800752592	1.0
-1.8208309746537095	0.0	-1.8208309746537095	1.8208309746537095	1.0
0.5529331361076038	0.0	0.5529331361076038	0.5529331361076038	1.0
0.22866494000943166	0.0	0.22866494000943166	0.22866494000943166	1.0
-0.5298733507401425	0.0	-0.5298733507401425	0.5298733507401425	1.0
-0.9682685772848196	0.0	-0.9682685772848196	0.9682685772848196	1.0
1.800345459262473	0.0	1.800345459262473	1.800345459262473	1.0
-0.874541111697768	0.0	-0.874541111697768	0.874541111697768	1.0
-1.8846487820340907	0.0	-1.8846487820340907	1.8846487820340907	1.0
-0.6624893088189293	0.0	-0.6624893088189293	0.6624893088189293	1.0
-2.65733681900017	0.0	-2.65733681900017	2.65733681900017	1.0
3.930392990999427	0.0	3.930392990999427	3.930392990999427	1.0
0.5471021422866603	0.0	0.5471021422866603	0.5471021422866603	1.0
0.0892176951397607	0.0	0.0892176951397607	0.0892176951397607	1.0
-1.1997458525624378	0.0	-1.1997458525624378	1.1997458525624378	1.0
1.9520025489668984	0.0	1.9520025489668984	1.9520025489668984	1.0
2.2111712433596638	0.0	2.2111712433596638	2.2111712433596638	1.0
0.05262545380088888	0.0	0.05262545380088888	0.05262545380088888	1.0
-0.9704254173220215	0.0	-0.9704254173220215	0.9704254173220215	1.0
-2.168895476144608	0.0	-2.168895476144608	2.168895476144608	1.0
-1.793632083897236	0.0	-1.793632083897236	1.793632083897236	1.0
0.6723064205025944	0.0	0.6723064205025944	0.6723064205025944	1.0
-0.35605994019579	0.0	-0.35605994019579	0.35605994019579	1.0
1.4723507444128756	0.0	1.4723507444128756	1.4723507444128756	1.0
0.09151387810939422	0.0	0.09151387810939422	0.09151387810939422	1.0
-1.3176143951959223	0.0	-1.3176143951959223	1.3176143951959223	1.0
-2.630716829379703	0.0	-2.630716829379703	2.630716829379703	1.0
-0.9478211886401711	0.0	-0.9478211886401711	0.9478211886401711	1.0
-0.46198723671733444	0.0	-0.46198723671733444	0.46198723671733444	1.0
-0.5178884793211804	0.0	-0.5178884793211804	0.5178884793211804	1.0
-0.22573210126468585	0.0	-0.22573210126468585	0.22573210126468585	1.0
2.3027889811322844	0.0	2.3027889811322844	2.3027889811322844	1.0
0.385994538460795	0.0	0.385994538460795	0.385994538460795	1.0
-1.9531157392746596	0.0	-1.9531157392746596	1.9531157392746596	1.0
0.3579963614386037	0.0	0.3579963614386037	0.3579963614386037	1.0
1.6808955704828938	0.0	1.6808955704828938	1.6808955704828938	1.0
-0.09524241337766404	0.0	-0.09524241337766404	0.09524241337766404	1.0
-0.17879982444053322	0.0	-0.17879982444053322	0.17879982444053322	1.0
-0.45860864756988284	0.0	-0.45860864756988284	0.45860864756988284	1.0
2.1684085062388205	0.0	2.1684085062388205	2.1684085062388205	1.0
-0.14267362932332958	0.0	-0.14267362932332958	0.14267362932332958	1.0
2.597922294058531	0.0	2.597922294058531	2.597922294058531	1.0
-0.1734089653659698	0.0	-0.1734089653659698	0.1734089653659698	1.0
-1.8518932891606399	0.0	-1.8518932891606399	1.8518932891606399	1.0
-1.554475265926392	0.0	-1.554475265926392	1.554475265926392	1.0
-1.5058569749123223	0.0	-1.5058569749123223	1.5058569749123223	1.0
2.0920507252431237	0.0	2.0920507252431237	2.0920507252431237	1.0
-2.380990606670575	0.0	-2.380990606670575	2.380990606670575	1.0
-0.8778227575873372	0.0	-0.8778227575873372	0.8778227575873372	1.0
0.8649661125445249	0.0	0.8649661125445249	0.8649661125445249	1.0
-2.8486251873270803	0.0	-2.8486251873270803	2.8486251873270803	1.0
-0.19761471984854678	0.0	-0.19761471984854678	0.19761471984854678	1.0
-1.3704706633601083	0.0	-1.3704706633601083	1.3704706633601083	1.0
-0.052541922273097126	0.0	-0.052541922273097126	0.052541922273097126	1.0
0.06254999944980828	0.0	0.06254999944980828	0.06254999944980828	1.0
3.385485691159718	0.0	3.385485691159718	3.385485691159718	1.0
0.8777420391203774	0.0	0.8777420391203774	0.8777420391203774	1.0
-0.12452322162497279	0.0	-0.12452322162497279	0.12452322162497279	1.0
-0.060052671717472465	0.0	-0.060052671717472465	0.060052671717472465	1.0
0.004890998020803909	0.0	0.004890998020803909	0.004890998020803909	1.0
1.619342721709258	0.0	1.619342721709258	1.619342721709258	1.0
0.8246172430768113	0.0	0.8246172430768113	0.8246172430768113	1.0
-1.2113284932193693	0.0	-1.2113284932193693	1.2113284932193693	1.0
-0.007588877662887757	0.0	-0.007588877662887757	0.007588877662887757	1.0
1.6724701764319874	0.0	1.6724701764319874	1.6724701764319874	1.0
1.5658156270546915	0.0	1.5658156270546915	1.5658156270546915	1.0
0.40701342233313453	0.0	0.40701342233313453	0.40701342233313453	1.0
-0.5381245854104373	0.0	-0.5381245854104373	0.5381245854104373	1.0
-0.221851525571408	0.0	-0.221851525571408	0.221851525571408	1.0
2.7793559386149145	0.0	2.7793559386149145	2.7793559386149145	1.0
0.5469733711519754	0.0	0.5469733711519754	0.5469733711519754	1.0
-0.2085277935732135	0.0	-0.2085277935732135	0.2085277935732135	1.0
-1.8326248213123795	0.0	-1.8326248213123795	1.8326248213123795	1.0
-2.1942395089589657	0.0	-2.1942395089589657	2.1942395089589657	1.0
0.1356787208365251	0.0	0.1356787208365251	0.1356787208365251	1.0
1.354655704461123	0.0	1.354655704461123	1.354655704461123	1.0
-0.48315227327496324	0.0	-0.48315227327496324	0.48315227327496324	1.0
1.9268768400966607	0.0	1.9268768400966607	1.9268768400966607	1.0
0.3401486928622677	0.0	0.3401486928622677	0.3401486928622677	1.0
0.9970081108982957	0.0	0.9970081108982957	0.9970081108982957	1.0
0.8340499193289274	0.0	0.8340499193289274	0.8340499193289274	1.0
0.6053337259443853	0.0	0.6053337259443853	0.6053337259443853	1.0
0.5193012858127574	0.0	0.5193012858127574	0.5193012858127574	1.0
-0.9235504410475301	0.0	-0.9235504410475301	0.9235504410475301	1.0
-0.40999244259085765	0.0	-0.40999244259085765	0.40999244259085765	1.0
0.3284096193031303	0.0	0.3284096193031303	0.3284096193031303	1.0
0.4285539060402921	0.0	0.4285539060402921	0.4285539060402921	1.0
-0.18809871336817136	0.0	-0.18809871336817136	0.18809871336817136	1.0
-1.4764026496931686	0.0	-1.4764026496931686	1.4764026496931686	1.0
-0.01851318159420321	0.0	-0.01851318159420321	0.01851318159420321	1.0
1.1028751586005558	0.0	1.1028751586005558	1.1028751586005558	1.0
2.0301135643828623	0.0	2.0301135643828623	2.0301135643828623	1.0
-1.186676186464116	0.0	-1.186676186464116	1.186676186464116	1.0
1.9965705367014333	0.0	1.9965705367014333	1.9965705367014333	1.0
0.3064146913397404	0.0	0.3064146913397404	0.3064146913397404	1.0
1.4656105807525643	0.0	1.4656105807525643	1.4656105807525643	1.0
1.746633148295503	0.0	1.746633148295503	1.746633148295503	1.0
1.2785120266705177	0.0	1.2785120266705177	1.2785120266705177	1.0
-0.21210504901971872	0.0	-0.21210504901971872	0.21210504901971872	1.0
0.376464954373883	0.0	0.376464954373883	0.376464954373883	1.0
-3.7659237705648607	0.0	-3.7659237705648607	3.7659237705648607	1.0
1.9921600300019064	0.0	1.9921600300019064	1.9921600300019064	1.0
0.5261006259740073	0.0	0.5261006259740073	0.5261006259740073	1.0
0.3769162688099162	0.0	0.3769162688099162	0.3769162688099162	1.0
0.22920699736261807	0.0	0.22920699736261807	0.22920699736261807	1.0
-0.7941661859788873	0.0	-0.7941661859788873	0.7941661859788873	1.0
-0.535934548853177	0.0	-0.535934548853177	0.535934548853177	1.0
-3.002195435016274	0.0	-3.002195435016274	3.002195435016274	1.0
-2.6684594765095726	0.0	-2.6684594765095726	2.6684594765095726	1.0
0.12963220827873434	0.0	0.12963220827873434	0.12963220827873434	1.0
-1.156752081978475	0.0	-1.156752081978475	1.156752081978475	1.0
-0.9674068566229557	0.0	-0.9674068566229557	0.9674068566229557	1.0
-1.0979035618235709	0.0	-1.0979035618235709	1.0979035618235709	1.0
0.601489476822743	0.0	0.601489476822743	0.601489476822743	1.0
-0.9650266303996731	0.0	-0.9650266303996731	0.9650266303996731	1.0
-0.08559183242649725	0.0	-0.08559183242649725	0.08559183242649725	1.0
-1.3929710798037256	0.0	-1.3929710798037256	1.3929710798037256	1.0
0.1030684363424613	0.0	0.1030684363424613	0.1030684363424613	1.0
1.6400902280105143	0.0	1.6400902280105143	1.6400902280105143	1.0
-0.40121307553855234	0.0	-0.40121307553855234	0.40121307553855234	1.0
-0.05250472857414824	0.0	-0.05250472857414824	0.05250472857414824	1.0
-1.9956097931580246	0.0	-1.9956097931580246	1.9956097931580246	1.0
0.29370235802065314	0.0	0.29370235802065314	0.29370235802065314	1.0
-0.04709166541589495	0.0	-0.04709166541589495	0.04709166541589495	1.0
-0.901420267842096	0.0	-0.901420267842096	0.901420267842096	1.0
-0.13871224537559917	0.0	-0.13871224537559917	0.13871224537559917	1.0
0.8817471477981231	0.0	0.8817471477981231	0.8817471477981231	1.0
-0.9083415816509288	0.0	-0.9083415816509288	0.9083415816509288	1.0
-1.6126722199802428	0.0	-1.6126722199802428	1.6126722199802428	1.0
-0.8644496509441635	0.0	-0.8644496509441635	0.8644496509441635	1.0
5.090873779162157	0.0	5.090873779162157	5.090873779162157	1.0
0.016948078538021976	0.0	0.016948078538021976	0.016948078538021976	1.0
-0.2900457553522942	0.0	-0.2900457553522942	0.2900457553522942	1.0
0.7272365546439875	0.0	0.7272365546439875	0.7272365546439875	1.0
-2.0508976835706445	0.0	-2.0508976835706445	2.0508976835706445	1.0
-0.3811148461924632	0.0	-0.3811148461924632	0.3811148461924632	1.0
1.5536869968667202	0.0	1.5536869968667202	1.5536869968667202	1.0
-1.121123403572219	0.0	-1.121123403572219	1.121123403572219	1.0
-0.24011991324980675	0.0	-0.24011991324980675	0.24011991324980675	1.0
-4.824255069915829	0.0	-4.824255069915829	4.824255069915829	1.0
0.1734605891028174	0.0	0.1734605891028174	0.1734605891028174	1.0
-0.6767189159279468	0.0	-0.6767189159279468	0.6767189159279468	1.0
0.20786527223190926	0.0	0.20786527223190926	0.20786527223190926	1.0
0.5373925748411009	0.0	0.5373925748411009	0.5373925748411009	1.0
-1.5728035467181183	0.0	-1.5728035467181183	1.5728035467181183	1.0
-1.0959547268944583	0.0	-1.0959547268944583	1.0959547268944583	1.0
2.207789101492475	0.0	2.207789101492475	2.207789101492475	1.0
-2.754556055636381	0.0	-2.754556055636381	2.754556055636381	1.0
1.8771948789942172	0.0	1.8771948789942172	1.8771948789942172	1.0
-0.31308779057870817	0.0	-0.31308779057870817	0.31308779057870817	1.0
0.2349204201745819	0.0	0.2349204201745819	0.2349204201745819	1.0
-0.8349800136307686	0.0	-0.8349800136307686	0.8349800136307686	1.0
-3.3194721017925044	0.0	-3.3194721017925044	3.3194721017925044	1.0
-0.19206656540406203	0.0	-0.19206656540406203	0.19206656540406203	1.0
0.12157456459406374	0.0	0.12157456459406374	0.12157456459406374	1.0
-2.7143750558447906	0.0	-2.7143750558447906	2.7143750558447906	1.0
1.6438056893063242	0.0	1.6438056893063242	1.6438056893063242	1.0
0.1905406877212394	0.0	0.1905406877212394	0.1905406877212394	1.0
-1.217587380690789	0.0	-1.217587380690789	1.217587380690789	1.0
-1.7058424754693873	0.0	-1.7058424754693873	1.7058424754693873	1.0
-3.08564465962246	0.0	-3.08564465962246	3.08564465962246	1.0
-1.1906326670823526	0.0	-1.1906326670823526	1.1906326670823526	1.0
0.6859038552676235	0.0	0.6859038552676235	0.6859038552676235	1.0
-1.24677905029112	0.0	-1.24677905029112	1.24677905029112	1.0
0.34032599684300624	0.0	0.34032599684300624	0.34032599684300624	1.0
-1.7559391768037318	0.0	-1.7559391768037318	1.7559391768037318	1.0
0.026306719335043454	0.0	0.026306719335043454	0.026306719335043454	1.0
0.4174660479809339	0.0	0.4174660479809339	0.4174660479809339	1.0
-0.4386708281283588	0.0	-0.4386708281283588	0.4386708281283588	1.0
-1.8685762240675183	0.0	-1.8685762240675183	1.8685762240675183	1.0
0.058222135991834095	0.0	0.058222135991834095	0.058222135991834095	1.0
3.1858177990051293	0.0	3.1858177990051293	3.1858177990051293	1.0
-0.9730697131957672	0.0	-0.9730697131957672	0.9730697131957672	1.0
-0.7558220112038361	0.0	-0.7558220112038361	0.7558220112038361	1.0
0.054891031982116534	0.0	0.054891031982116534	0.054891031982116534	1.0
-2.803663783041194	0.0	-2.803663783041194	2.803663783041194	1.0
0.5247587193191343	0.0	0.5247587193191343	0.5247587193191343	1.0
-0.6900988072084651	0.0	-0.6900988072084651	0.6900988072084651	1.0
-1.0602914965818344	0.0	-1.0602914965818344	1.0602914965818344	1.0
0.904870796995414	0.0	0.904870796995414	0.904870796995414	1.0
2.0047968971264423	0.0	2.0047968971264423	2.0047968971264423	1.0
-2.375584253074699	0.0	-2.375584253074699	2.375584253074699	1.0
1.2713510206560716	0.0	1.2713510206560716	1.2713510206560716	1.0
0.5015675661754283	0.0	0.5015675661754283	0.5015675661754283	1.0
1.9834872014629281	0.0	1.9834872014629281	1.9834872014629281	1.0
-0.5578229217984833	0.0	-0.5578229217984833	0.5578229217984833	1.0
1.6791071835632372	0.0	1.6791071835632372	1.6791071835632372	1.0
0.7388710376834071	0.0	0.7388710376834071	0.7388710376834071	1.0
-0.2725308965528008	0.0	-0.2725308965528008	0.2725308965528008	1.0
-0.5656400856306597	0.0	-0.5656400856306597	0.5656400856306597	1.0
-1.7188703686408446	0.0	-1.7188703686408446	1.7188703686408446	1.0
4.508968415788442	0.0	4.508968415788442	4.508968415788442	1.0
-0.378085920255971	0.0	-0.378085920255971	0.378085920255971	1.0
1.0367666128934252	0.0	1.0367666128934252	1.0367666128934252	1.0
-1.6168944412541972	0.0	-1.6168944412541972	1.6168944412541972	1.0
-0.03360488030206202	0.0	-0.03360488030206202	0.03360488030206202	1.0
2.2125140093207545	0.0	2.2125140093207545	2.2125140093207545	1.0
1.1256160535821773	0.0	1.1256160535821773	1.1256160535821773	1.0
0.16334738014626024	0.0	0.16334738014626024	0.16334738014626024	1.0
1.9640501634178769	0.0	1.9640501634178769	1.9640501634178769	1.0
-0.8664872155075058	0.0	-0.8664872155075058	0.8664872155075058	1.0
1.5404757759603722	0.0	1.5404757759603722	1.5404757759603722	1.0
-0.20209610376852322	0.0	-0.20209610376852322	0.20209610376852322	1.0
-0.9644667901266567	0.0	-0.9644667901266567	0.9644667901266567	1.0
-3.08777165898468	0.0	-3.08777165898468	3.08777165898468	1.0
0.8154243084905055	0.0	0.8154243084905055	0.8154243084905055	1.0
-4.2560241806226395	0.0	-4.2560241806226395	4.2560241806226395	1.0
0.559655708245881	0.0	0.559655708245881	0.559655708245881	1.0
0.9604114266441357	0.0	0.9604114266441357	0.9604114266441357	1.0
1.455117478612411	0.0	1.455117478612411	1.455117478612411	1.0
1.2964050267247962	0.0	1.2964050267247962	1.2964050267247962	1.0
-0.8483495544204833	0.0	-0.8483495544204833	0.8483495544204833	1.0
0.462471419526689	0.0	0.462471419526689	0.462471419526689	1.0
0.5254100256774582	0.0	0.5254100256774582	0.5254100256774582	1.0
-0.2936292095185469	0.0	-0.2936292095185469	0.2936292095185469	1.0
-0.41297432351833563	0.0	-0.41297432351833563	0.41297432351833563	1.0
0.6742009034597459	0.0	0.6742009034597459	0.6742009034597459	1.0
1.147120659742218	0.0	1.147120659742218	1.147120659742218	1.0
0.073406135440533	0.0	0.073406135440533	0.073406135440533	1.0
-1.875262188736432	0.0	-1.875262188736432	1.875262188736432	1.0
-3.9560296643511457	0.0	-3.9560296643511457	3.9560296643511457	1.0
-1.9286239296623997	0.0	-1.9286239296623997	1.9286239296623997	1.0
0.4804690666141215	0.0	0.4804690666141215	0.4804690666141215	1.0
-0.4253028615200259	0.0	-0.4253028615200259	0.4253028615200259	1.0
-0.7349184902420858	0.0	-0.7349184902420858	0.7349184902420858	1.0
1.077428415517641	0.0	1.077428415517641	1.077428415517641	1.0
2.2953183991295107	0.0	2.2953183991295107	2.2953183991295107	1.0
-0.4825598486051043	0.0	-0.4825598486051043	0.4825598486051043	1.0
-0.2415270320557934	0.0	-0.2415270320557934	0.2415270320557934	1.0
1.3208067099706127	0.0	1.3208067099706127	1.3208067099706127	1.0
-0.4025285071683278	0.0	-0.4025285071683278	0.4025285071683278	1.0
-0.33497158234491714	0.0	-0.33497158234491714	0.33497158234491714	1.0
-0.9241435858102325	0.0	-0.9241435858102325	0.9241435858102325	1.0
0.420211935678191	0.0	0.420211935678191	0.420211935678191	1.0
3.8108680945687823	0.0	3.8108680945687823	3.8108680945687823	1.0
3.1942334920046327	0.0	3.1942334920046327	3.1942334920046327	1.0
3.59888358856995	0.0	3.59888358856995	3.59888358856995	1.0
0.5985730650394685	0.0	0.5985730650394685	0.5985730650394685	1.0
0.017128597217723182	0.0	0.017128597217723182	0.017128597217723182	1.0
-0.9518815568900819	0.0	-0.9518815568900819	0.9518815568900819	1.0
-0.9198037132559516	0.0	-0.9198037132559516	0.9198037132559516	1.0
-2.6838563472004164	0.0	-2.6838563472004164	2.6838563472004164	1.0
0.10405410974558363	0.0	0.10405410974558363	0.10405410974558363	1.0
-1.0650519415005621	0.0	-1.0650519415005621	1.0650519415005621	1.0
2.9538732028828605	0.0	2.9538732028828605	2.9538732028828605	1.0
0.5126396299787607	0.0	0.5126396299787607	0.5126396299787607	1.0
-2.1425661244103775	0.0	-2.1425661244103775	2.1425661244103775	1.0
-0.8059847196200052	0.0	-0.8059847196200052	0.8059847196200052	1.0
-0.5890773234307658	0.0	-0.5890773234307658	0.5890773234307658	1.0
-1.6705671922018537	0.0	-1.6705671922018537	1.6705671922018537	1.0
5.143333147430533	0.0	5.143333147430533	5.143333147430533	1.0
-0.5814238237701826	0.0	-0.5814238237701826	0.5814238237701826	1.0
-1.431289352568581	0.0	-1.431289352568581	1.431289352568581	1.0
-0.8185001776220644	0.0	-0.8185001776220644	0.8185001776220644	1.0
1.8268455740678193	0.0	1.8268455740678193	1.8268455740678193	1.0
